
Setting logging level to DEBUG
2020-10-01 11:28:01.061+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:28:01.062+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:28:01.714+00:00 | nioEventLoopGroup-3-2 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:28:01.715+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:28:01.716+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:28:04.567+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:04.567+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:09.568+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:09.568+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:12.360+00:00 | vert.x-eventloop-thread-0 | DEBUG | LivenessCheck | Invoking liveness check.
2020-10-01 11:28:14.569+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:14.569+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:16.065+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:28:19.570+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:19.570+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:24.570+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:24.571+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:26.700+00:00 | nioEventLoopGroup-3-2 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:28:26.702+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:28:27.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | PeerDiscoveryController | Peer table refresh triggered by insufficient peers
2020-10-01 11:28:27.934+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Start peer search.
2020-10-01 11:28:27.934+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:28:27.934+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Initiating neighbours round with 2 candidates from 2 tracked nodes
2020-10-01 11:28:27.952+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:28:27.961+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:28:27.961+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:28:27.961+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Iterative peer search complete.  2 peers processed over 2 rounds.
2020-10-01 11:28:29.571+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:29.571+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:31.071+00:00 | nioEventLoopGroup-3-4 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:28:31.075+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:28:34.572+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:34.572+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:39.573+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:39.573+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:42.361+00:00 | vert.x-eventloop-thread-0 | DEBUG | LivenessCheck | Invoking liveness check.
2020-10-01 11:28:44.574+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:44.574+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:46.079+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:28:49.575+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:49.575+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:54.576+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:54.576+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:28:54.855+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:28:57.932+00:00 | vert.x-eventloop-thread-1 | DEBUG | PeerDiscoveryController | Peer table refresh triggered by insufficient peers
2020-10-01 11:28:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Start peer search.
2020-10-01 11:28:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:28:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Initiating neighbours round with 2 candidates from 2 tracked nodes
2020-10-01 11:28:57.950+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:28:57.951+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:28:57.951+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:28:57.951+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Iterative peer search complete.  2 peers processed over 2 rounds.
2020-10-01 11:28:59.576+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:28:59.577+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:01.084+00:00 | nioEventLoopGroup-3-4 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:29:01.086+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:29:04.577+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:04.582+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:09.583+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:09.583+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:09.869+00:00 | nioEventLoopGroup-3-2 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:29:09.870+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:29:09.871+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:29:12.360+00:00 | vert.x-eventloop-thread-0 | DEBUG | LivenessCheck | Invoking liveness check.
2020-10-01 11:29:14.584+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:14.584+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:16.097+00:00 | nioEventLoopGroup-3-4 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:29:16.099+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:29:19.585+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:19.585+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:24.586+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:24.586+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:24.875+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:29:27.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | PeerDiscoveryController | Peer table refresh triggered by insufficient peers
2020-10-01 11:29:27.934+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Start peer search.
2020-10-01 11:29:27.934+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:29:27.934+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Initiating neighbours round with 2 candidates from 2 tracked nodes
2020-10-01 11:29:27.959+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:29:27.960+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:29:27.961+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:29:27.961+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Iterative peer search complete.  2 peers processed over 2 rounds.
2020-10-01 11:29:29.586+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:29.587+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:31.107+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:29:31.691+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Received sufficient RoundChange messages to change round to targetRound=ConsensusRoundIdentifier{Sequence=31750, Round=4}
2020-10-01 11:29:34.587+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:34.587+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:39.588+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:39.588+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:42.360+00:00 | vert.x-eventloop-thread-0 | DEBUG | LivenessCheck | Invoking liveness check.
2020-10-01 11:29:44.589+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:44.589+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:46.121+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:29:46.696+00:00 | nioEventLoopGroup-3-2 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:29:46.699+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:29:49.590+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:49.590+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:54.591+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:54.591+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:29:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | PeerDiscoveryController | Peer table refresh triggered by insufficient peers
2020-10-01 11:29:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Start peer search.
2020-10-01 11:29:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:29:57.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Initiating neighbours round with 2 candidates from 2 tracked nodes
2020-10-01 11:29:57.949+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:29:57.958+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:29:57.958+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:29:57.959+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Iterative peer search complete.  2 peers processed over 2 rounds.
2020-10-01 11:29:59.592+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:29:59.592+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:30:01.135+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PING
2020-10-01 11:30:01.708+00:00 | nioEventLoopGroup-3-2 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:30:01.710+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:30:04.592+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:30:04.593+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:30:09.593+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:30:09.594+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:30:11.031+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Round has expired, creating PreparedCertificate and notifying peers. round=ConsensusRoundIdentifier{Sequence=31750, Round=4}
2020-10-01 11:30:11.031+00:00 | pool-8-thread-1 | DEBUG | IbftBlockHeightManager | Starting new round 5
2020-10-01 11:30:12.360+00:00 | vert.x-eventloop-thread-0 | DEBUG | LivenessCheck | Invoking liveness check.
2020-10-01 11:30:14.594+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:30:14.595+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:30:19.595+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:30:19.596+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:30:20.085+00:00 | nioEventLoopGroup-3-2 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:30:20.085+00:00 | nioEventLoopGroup-3-4 | DEBUG | WireKeepAlive | Idle connection detected, sending Wire PING to peer.
2020-10-01 11:30:20.088+00:00 | nioEventLoopGroup-3-4 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:30:20.088+00:00 | nioEventLoopGroup-3-2 | DEBUG | ApiHandler | Received Wire PONG
2020-10-01 11:30:24.596+00:00 | EthScheduler-Timer-0 | DEBUG | FullSyncTargetManager | Caught up to best peer: 31749, Peers: 2
2020-10-01 11:30:24.596+00:00 | EthScheduler-Timer-0 | DEBUG | WaitForPeerTask | Waiting for new peer connection. 2 peers currently connected.
2020-10-01 11:30:27.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | PeerDiscoveryController | Peer table refresh triggered by insufficient peers
2020-10-01 11:30:27.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Start peer search.
2020-10-01 11:30:27.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Skipping bonding round because no candidates are available
2020-10-01 11:30:27.933+00:00 | vert.x-eventloop-thread-1 | DEBUG | RecursivePeerRefreshState | Initiating neighbours round with 2 candidates from 2 tracked nodes
2020-10-01 11:30:27.952+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
2020-10-01 11:30:27.954+00:00 | vert.x-eventloop-thread-0 | DEBUG | RecursivePeerRefreshState | Received neighbours packet with 2 neighbours
